id,created_at,favorites,retweets,retweeted,source,text
1174032949034897408,2019-09-17 18:50:42,18,6,False,b'Twitter for iPhone',b'Representing Latin America  @otaviojava @CesarHgt @borland_c https://t.co/KCHFIsY3AL'
1174032351363358720,2019-09-17 18:48:19,19,3,False,b'Twitter for iPhone',b'Representing Latin America \xe2\x81\xa6@groundbreakers\xe2\x81\xa9 Ambassadors \xe2\x81\xa6@otaviojava\xe2\x81\xa9 \xe2\x81\xa6@CesarHgt\xe2\x81\xa9 \xe2\x81\xa6@borland_c\xe2\x81\xa9 https://t.co/kU03TaN7AY'
1174029676320194561,2019-09-17 18:37:41,5,1,False,b'Twitter for iPhone',b'Ambassadors @oracleace @JavaChampions come by the Groundbreakers Lounge today to pick up your pass to our reserved community section at Cloudfest.19 #CodeOne #OOW19 @groundbreakers https://t.co/6BohdJW8Tu'
1174007092195119104,2019-09-17 17:07:57,19,2,False,b'Twitter for iPhone',"b'I see the @oralceace sticker is in good company, right next to @SQLMaria https://t.co/lSpOAtc6JM'"
1173660697059676162,2019-09-16 18:11:30,59,15,False,b'Twitter for iPhone',b'Come by the Groundbreakers Lounge in the Hub in Moscone South to get your @groundbreakers Ambassador or @oracleace pins so you can get your professional headshot taken! #CodeOne #oow19 https://t.co/qr9bKo5ssF'
1173572082677899264,2019-09-16 12:19:23,0,27,False,b'Twitter Web App',"b'RT @OracleDevsLA: Choose the picture that you prefer, but there is one thing you can be sure, they are an amazing group of talent people. T\xe2\x80\xa6'"
1173571873881214977,2019-09-16 12:18:33,72,14,False,b'Twitter Web App',b'Thanks to all the @oracleace that came out last night for our annual dinner as you are what makes our community amazing! https://t.co/hRiHupE3dM'
1173394053137743872,2019-09-16 00:31:57,17,0,False,b'Twitter for iPhone',b'See everyone soon! https://t.co/mFCLuzqexU'
1173273122159484929,2019-09-15 16:31:25,4,0,False,b'Twitter for iPhone',b'@HeliFromFinland @GeraldVenzl I hope you learned a lot and had fun!'
1173124850904252418,2019-09-15 06:42:14,1,0,False,b'Twitter for iPhone',"b'@BrianBream @oracleace @Oracle Ahh, thank you! I\xe2\x80\x99m so fortunate to be a part of such an amazing community!'"
1172933921396293633,2019-09-14 18:03:33,30,5,False,b'Twitter Web App',b'And the winners are @tuxtor Stackoverflower @royvanrijn Ginterpreter @brost press any {whis}key! These toasts are for you! https://t.co/s6no0ETqqE'
1172749083150147584,2019-09-14 05:49:04,4,0,False,b'Twitter for iPhone',b'@lucasjellema We miss you!'
1172644707769282560,2019-09-13 22:54:19,6,0,False,b'Twitter for iPhone',b'@alexnuijten @RoelH You two are so cute together!'
1172644194474549249,2019-09-13 22:52:17,3,0,False,b'Twitter for iPhone',b'@oraclebase Welcome to California!'
1172643923514126336,2019-09-13 22:51:12,1,0,False,b'Twitter for iPhone',"b'@alexzaballa Well, you *hope* it will be the first time. Fingers crossed for a delay free trip, though I guess you are coming from much closer.'"
1172605312773132288,2019-09-13 20:17:47,0,3,False,b'Twitter for iPhone',"b""RT @SQLMaria: Want to get early access to the new ADG sticker at #OOW19? I'll have a some with me at the @groundbreakers and @oracleace bri\xe2\x80\xa6"""
1172521515234934784,2019-09-13 14:44:48,1,0,False,b'Twitter Web App',b'@markrittman PS- You will be missed and I hope to see you in December (?) on a cold British coast...'
1172512124066643969,2019-09-13 14:07:29,0,0,False,b'Twitter Web App',"b'@MarcusBiel @united in time for dinner, I hope?'"
1172509116083798017,2019-09-13 13:55:32,0,0,False,b'Twitter Web App',b'@markrittman The gift that keeps giving!'
1171935039031898113,2019-09-11 23:54:21,7,0,False,b'Twitter Web App',b'@mathiasmag @FranckPachot @oracleace @oracleopenworld @OracleCodeOne @tvdpdays @pgconfeu @DOAGeV @UKOUG Please enter your future presentations as soon as they are confirmed so we can promote you on the ACEs in Action blog https://t.co/mEnmHdlhTK'
1171839585740972032,2019-09-11 17:35:03,17,9,False,b'Twitter Web App',b'Looking for something fun and rewarding to do this Sunday at #CodeOne? Volunteer at Oracle Code 4 Kids! https://t.co/hvO5GIhAZB'
1171451591456460802,2019-09-10 15:53:18,1,0,False,b'Twitter Web App',"b""@connor_mc_d Please tell me that thing isn't anywhere near where we are going?"""
1170743736319348737,2019-09-08 17:00:32,35,2,False,b'Twitter Web App',b'Even though we are not having an ACE and Ambassador Chocolate tasting at #OOW19 and #CodeOne does not mean that you should leave your favorite chocolate at home. Just saying.... \xf0\x9f\x8d\xab'
1170741519067693057,2019-09-08 16:51:44,3,0,False,b'Twitter Web App',"b'@gareth 1. bourbon whiskey, sugar, house made maple bitters\n2. vodka, ginger beer, lime\n3. gin, guava puree, refreshing soda'"
1170719383229849600,2019-09-08 15:23:46,19,5,False,b'Twitter Web App',"b'Are you creative? I need help naming 3 cocktails (gin, vodka, whiskey) for a dinner this Friday for some amazing Groundbreakers! Please send me your ideas, and extra love for Java-themed names or those with \xe2\x80\x9cGroundbreaker\xe2\x80\x9d in the title!  A toast will be given to the winner(s).'"
1167252804441784321,2019-08-30 01:48:49,5,1,False,b'Twitter Web App',"b""I'm looking forward to meeting you at #CodeOne! https://t.co/EYnntTkT41"""
1166780940799987712,2019-08-28 18:33:48,18,4,False,b'Twitter Web App',b'Thank you @OracleDevsLA for opportunity to talk about the @oracleace and @groundbreakers Ambassador programs! https://t.co/64HXQDlGDq'
1166750855418138624,2019-08-28 16:34:15,11,2,False,b'Twitter Web App',"b""Welcome Cesar! I'm so glad we were able to see each other in Guatamala on #GroundbreakersTour. https://t.co/odmssfUOSU"""
1166720988148453376,2019-08-28 14:35:34,7,0,False,b'Twitter Web App',b'@ritan2000 @otaviojava @oracleace @groundbreakers @orauggt Thank you Rita and @otaviojava for sharing your thoughts on the @oracleace and @groundbreaker Ambassador programs!'
1165981745432285184,2019-08-26 13:38:05,29,0,False,b'Twitter for iPhone',b'My first world problems have been solved\xe2\x80\x94thanks \xe2\x81\xa6@sandeshr\xe2\x81\xa9 \xe2\x81\xa6@connor_mc_d\xe2\x81\xa9 and \xe2\x81\xa6@rafabelloni\xe2\x81\xa9 for making me feel very special https://t.co/kyerqEuVZm'
1165700565600546817,2019-08-25 19:00:47,39,7,False,b'Twitter for iPhone',b'Awesome welcome to Guatemala from @otaviojava and @tuxtor with @sandeshr @connor_mc_d #GroundbreakersTour https://t.co/aMGJ6mHpHQ'
1164398918114791425,2019-08-22 04:48:30,30,5,False,b'Twitter Web App',"b'Welcome to the ACE Program Marcus, Radu and Jackie! https://t.co/omPbmIwdsm'"
1161714031465394176,2019-08-14 18:59:43,28,4,False,b'Twitter Web App',b'Many thanks to @sspendol for adding #oracleapex enhancements that both @groundbreaker Ambassadors and @oracleace #ACEDs can benefit from today!'
1161652048238002177,2019-08-14 14:53:25,1,0,False,b'Twitter Web App',"b""@evrocs_nl I'm very sorry, Erik."""
1161648007198076928,2019-08-14 14:37:21,6,0,False,b'Twitter Web App',"b""@groundbreakers @MarcusBiel @HeliFromFinland @DataDuke Congratulations and I'm looking forward to seeing you at #CodeOne!"""
1161034811076571136,2019-08-12 22:00:44,1,0,False,b'Twitter Web App',b'@bercut2000 @java @Java_Champions @groundbreakers @bgjug Amazing!'
1159091896179818496,2019-08-07 13:20:17,7,1,False,b'Twitter Web App',b'@ritan2000 @oracleace @groundbreakers @OracleDevsLA @ar_oug Great pictures!'
1158867315498209282,2019-08-06 22:27:53,1,0,False,b'Twitter Web App',b'@aalmiray Congratulations! I am so happy you have joined!!'
1158514994541031425,2019-08-05 23:07:53,21,3,False,b'Twitter Web App',b'Thank you Edel for all of your hard work organizing this stop and the whole #GroundbreakersTour https://t.co/1g3fPTazNs'
1156247444109197312,2019-07-30 16:57:27,38,11,False,b'Twitter Web App',"b""Can't wait to see @groundbreakers Ambassadors @Java_Champions @oracleace presenters @HillmerCh  @betoSalazar @EdelweissK @matheusdba @frankyweber present this Friday in Chile! @cloug @OracleLatam https://t.co/cWhpVh8zzj"""
1154114554114134016,2019-07-24 19:42:06,15,0,False,b'Twitter Web App',b'I will be there! #GroundbreakersTour LATAM Chile @oracleugs @laouc https://t.co/CmqTVfdBC6 https://t.co/bySK76Zebq'
1154099119918424064,2019-07-24 18:40:46,27,14,False,b'Twitter Web App',b'Interested in participating in the Oracle Groundbreakers Nordic Tour in October? Let @mathiasmag know! #GroundbreakersTour Nordic @groundbreakers @oracleace https://t.co/qe2XHCxpwz'
1153449649052610560,2019-07-22 23:40:01,8,1,False,b'Twitter for iPhone',b'It\xe2\x80\x99s always nice to have a sense of humor when asking for something. https://t.co/QEVDfAU9FT'
1153392480697475072,2019-07-22 19:52:51,33,0,False,b'Twitter Web Client',"b""There is a travel cocktail shaker set on its way to @alexzaballa who is the winner of the @oracleace #ACED drawing; I'm hoping to see a pic of it with you using it with your ACE peers at a future event!"""
1152968198280474624,2019-07-21 15:46:54,0,25,False,b'Twitter for iPhone',b'RT @devnexus: GO!!! The CALL FOR PAPERS for Devnexus is NOW OPEN! \n\nThe CFP will close on AUGUST 15 so please submit often and early at htt\xe2\x80\xa6'
1151892517685776390,2019-07-18 16:32:32,0,0,False,b'Twitter for iPhone',b'@sspendol @cougorg @oracleace @JimTheWhyGuy @HeyAlfredoDBA @RichNiemiec @dbcloudshifu @DoBoutAnything The same thing that happened to mine- we were under the spotlights!'
1151890386765406216,2019-07-18 16:24:03,19,6,False,b'Twitter for iPhone',b'MOUG and @COUGorg Summer Tech Event with 6 @oracleace presenters! https://t.co/7CzZgM5X5L'
1151845527325204484,2019-07-18 13:25:48,0,62,False,b'Twitter for iPhone',b'RT @graalvm: GraalVM 19.1.1 is released! \xf0\x9f\x9a\x80 This is a CPU release for 19.1 and we recommend upgrading from older versions.\nThe changes are l\xe2\x80\xa6'
1149302151992135680,2019-07-11 12:59:20,3,0,False,b'Twitter Web Client',"b""@vanpupi @Nephentur @pfierens As someone who eats chocolate daily, I'm sure I did my part to celebrate!"""
1148328273522257920,2019-07-08 20:29:29,0,0,False,b'Twitter Web Client',b'@mraible That is so beautiful and inviting!'
1148325796282372096,2019-07-08 20:19:39,1,0,False,b'Twitter Web Client',b'@brunoborges Congratulations!!!'
1146494572513509376,2019-07-03 19:03:01,4,0,False,b'Twitter Web Client',"b""@oracleace @G_Ceresa I'm so happy for you, @G_Ceresa!"""
1146451689450295297,2019-07-03 16:12:37,31,19,False,b'Twitter Web Client',"b'Are you a @groundbreakers Ambassador or @oracleace who wants to spread your knowledge in New Zealand, Australia, Singapore, China, S. Korea or Japan? Then submit by July 7th for the Groundbreakers APAC Tour. https://t.co/sRs096koVr https://t.co/VxF4P68RJ9 https://t.co/S7zRblfgJj'"
1146422570196987904,2019-07-03 14:16:54,3,0,False,b'Twitter Web Client',b'@NevianaZhgaba @odtug @opal_EPM Thanks for leading our discussions!'
1144709978994774016,2019-06-28 20:51:41,0,6,False,b'Twitter Web Client',"b""RT @Mirela_RoOUG: Hey #OracleGroundbreakersAmbassadors do you have a topic about data steaming, ML, AI you'd like to share with #RoOUG audi\xe2\x80\xa6"""
1144277195973521408,2019-06-27 16:11:57,16,2,False,b'Twitter for iPhone',b'Congrats again on #ACED award and looking forward to seeing you at #OOW19! https://t.co/eWzKaOtzMc'
1143979578622222336,2019-06-26 20:29:20,5,0,False,b'Twitter for iPhone',b'@FTisiot @oracleace I\xe2\x80\x99m so glad you enjoyed it!'
1143976340304982021,2019-06-26 20:16:28,16,5,False,b'Twitter for iPhone',b'Opening remarks from #ACED @opal_EPM at the #Kscope19 WIT lunch https://t.co/KWqVUt2pbU'
1143315791426670592,2019-06-25 00:31:41,26,5,False,b'Twitter for iPhone',b'Happy hour at #Kscope19 with @alexnuijten @patch72 @dani_schnider @HeyAlfredoDBA @JimTheWhyGuy @kibeha https://t.co/lLNgDI1WjN'
1142959638867922944,2019-06-24 00:56:27,17,2,False,b'Twitter for iPhone',b'#Kscope19 @oracleace and Ambassadors come by and say hi + grab a @groundbreakers t-shirt!'
1141772819400970245,2019-06-20 18:20:27,1,0,False,b'Twitter Web Client',"b""@gurcan_orhan I would love to know how they found my CC number but I'm guessing I will never know."""
1141772573899759616,2019-06-20 18:19:29,0,0,False,b'Twitter Web Client',b'@stewartbryson Definitely not.'
1141771893055381505,2019-06-20 18:16:47,9,6,False,b'Twitter Web Client',b'We have added some new cities and I encourage all @groundbreakers Ambassadors and @oracleace to apply for the tour. https://t.co/E3Q3O3ddzu'
1141771478498594816,2019-06-20 18:15:08,11,0,False,b'Twitter Web Client',"b""@HeliFromFinland @oracleace I just sent the slides to everyone and I'm so grateful for all of the great feedback during the calls!"""
1141138913878130688,2019-06-19 00:21:33,9,0,False,b'Twitter Web Client',"b""Someone in Florida has been using my credit card number, even though I haven't lost my card. I'm really hoping they are caught, but I'm guessing the chances are slim."""
1140618378895224832,2019-06-17 13:53:07,6,0,False,b'Twitter Web Client',"b""@oraclebase I guess it's your afternoon now, so hope you're feeling better. What about doing something nice for yourself?"""
1139663403335577600,2019-06-14 22:38:23,27,7,False,b'Twitter Web Client',b'Just a friendly reminder to all @groundbreakers Ambassadors and @oracleace ACEDs to submit their #OracleCodeOne / #OOW19 requests by June 16th.'
1138628215675637761,2019-06-12 02:04:55,3,0,False,b'Twitter Web Client',"b""@KamranAgayev @oracleace @groundbreakers @oracleugs I'm hoping lots of @groundbreakers Ambassadors and @oracleace submit! #GroundbreakersTour EMEA"""
1138627262494855168,2019-06-12 02:01:08,1,0,False,b'Twitter Web Client',b'@lindabronson @connor_mc_d @odtug @brhubart @groundbreakers I will!  And maybe a prize?'
1136432787899052032,2019-06-06 00:41:05,18,4,False,b'Twitter Web Client',b'10 cities in 14 days with 2 @groundbreakers Ambassador and 3 @oracleace Director speakers! #GroundbreakerTour Yatra https://t.co/bumUVAmBLm'
1136431538021625858,2019-06-06 00:36:07,2,0,False,b'Twitter Web Client',"b""@oracleace @Mr_JdubbC_EPM I'm looking forward to congratulating you in person at #Kscope19"""
1135586605501042688,2019-06-03 16:38:39,12,3,False,b'Twitter Web Client',b'Are you a @groundbreakers Ambassador and planning to come to #CodeOne? Pls check your email about what you need to know!'
1135583201026486273,2019-06-03 16:25:07,3,0,False,b'Twitter Web Client',"b'Thank you, Heli! https://t.co/dTPvt06YyJ'"
1134606797250056193,2019-05-31 23:45:15,11,2,False,b'Twitter Web Client',"b'Please DM me if you did not get the email, as there is a lot of info in it! https://t.co/0ngh2dMlj8'"
1130511046597197824,2019-05-20 16:30:12,30,12,False,b'Twitter Web Client',"b'This year Associates, ACEs, and ACE Directors are all invited, so DM me which Oracle PMs you want to see!  The #Kscope19 ACE Briefing will be June 25, Tues 10:15-11:45 AM https://t.co/umkZHrL37u'"
1125874694308024320,2019-05-07 21:26:59,1,0,False,b'Twitter Web Client',b'@sasank_vemana @groundbreakers @oracleace @Java_Champions Do you mean like this? https://t.co/1aYST1Eq30'
1123970451754115072,2019-05-02 15:20:12,0,4,False,b'Twitter Web Client',"b""RT @RonEkins: Check out #ACED's @alexnuijten @BrianBream &amp; @garycrisci in the latest @oraclemagazine https://t.co/lkCCfHjZMs @oracleace"""
1123969391912263681,2019-05-02 15:16:00,1,0,False,b'Twitter Web Client',"b'@Luisw19 @Oracle Welcome, Luis!'"
1123751606510600195,2019-05-02 00:50:35,8,0,False,b'Twitter Web Client',"b""@groundbreakers @trisha_gee @monacotoni @JMHReif @rotnroll666 @SandraParsick @DmitryVinnik @saltnburnem @theNeomatrix369 Welcome to the program and I'm looking forward to seeing you all at conferences!"""
1120360959518707721,2019-04-22 16:17:22,10,1,False,b'Twitter Web Client',"b""I'm looking forward to attending my first MOUG and @cougorg event! https://t.co/9tkiyGc5BC"""
1118538718787227648,2019-04-17 15:36:26,2,1,False,b'Twitter Web Client',"b""@jimgris @fcomunoz That's because he's an @oracleace ACE Director!"""
1118524422174855168,2019-04-17 14:39:38,20,23,False,b'Twitter Web Client',b'The CFP for the Oracle Groundbreakers Yatra Tour ends April 30th. The tour covers 10 cities in India and @oracleace and @groundbreakers Ambassadors are encouraged to apply!  https://t.co/039MFP4ONO'
1116412337219457026,2019-04-11 18:46:57,8,1,False,b'Twitter Web Client',b'@GeraldVenzl @oracleace Look at all of those amazing #orclapex Oracle ACEs! @joelkallman would be proud!'
1116389458968895488,2019-04-11 17:16:03,20,1,False,b'Twitter Web Client',b'Some pictures from the #OUGIreland19 @oracleace ACE Dinner. Thanks to all the ACEs that attended and to @chrisrsaxon for hosting on my behalf! https://t.co/A0Newk1que'
1116102508412227584,2019-04-10 22:15:48,1,0,False,b'Twitter Web Client',b'@UKOUG @chrisrsaxon @alexnuijten Who won?'
1115607981926649856,2019-04-09 13:30:44,15,9,False,b'Twitter Web Client',b'Vote by April 19 &amp; celebrate greatness. It\xe2\x80\x99s time to recognize #devs driving life-changing innovations. #GroundbreakerAward Happy to see many @oracleace &amp; Ambassadors! @martindsouza @ivar_grimstad @brjavaman @otaviojava @aa_lopez @luisw19 @in2hyperion https://t.co/1VfmfFcGOe https://t.co/1hbjkeIkRW'
1115575311519887361,2019-04-09 11:20:55,19,4,False,b'Twitter Web Client',b'A special thanks (and happy retirement) to Karen Brownfield for all her years contributing in the community. https://t.co/6gV6jAb3Gw'
1115575305538813952,2019-04-09 11:20:53,39,13,False,b'Twitter Web Client',b'Many thanks to the @oracleace members who attended the Oracle ACE dinner at #C19TX! https://t.co/eTomdWwwax'
1115567746153160704,2019-04-09 10:50:51,1,0,False,b'Twitter Web Client',"b""@chriswhocodes @shakeeb @Oracle @OracleAPEX @groundbreakers @oracleace @Java_Champions @OracleDevs I'm emailing you now..."""
1115567120694370304,2019-04-09 10:48:22,1,0,False,b'Twitter Web Client',"b""@amahdy7 @groundbreakers @oracleace @Java_Champions You're welcome!"""
1115560150335668225,2019-04-09 10:20:40,2,0,False,b'Twitter Web Client',"b'@TheDonRaab @groundbreakers @oracleace @Java_Champions @leomrlima @noctarius2k I just added you to the directory, Donald. @leomrlima and @noctarius2k- please DM me your email addresses and I can add you both.'"
1115557229103656961,2019-04-09 10:09:04,1,0,False,b'Twitter Web Client',b'@amahdy7 @groundbreakers @oracleace @Java_Champions Fixed!'
1115343194907082753,2019-04-08 19:58:34,0,3,False,b'Twitter for iPhone',"b'RT @_rickgonzalez: Are you at @IOUG #COLLABORATE19 ?\n\nJoin @jen_s_nicholson from @oracleace for ""Growing in the Community""\n\nToday at 3:15pm\xe2\x80\xa6'"
1115337224411918336,2019-04-08 19:34:50,15,8,False,b'Twitter Web Client',b'The CFP for the Groundbreakers Yatra Tour in India in July is now open and @groundbreakers Ambassadors and @oracleace should apply by April 30 here: https://t.co/eQY9aTlwyt'
1115333921737191425,2019-04-08 19:21:43,1,0,False,b'Twitter Web Client',b'@myfear @vlad_mihalcea @shakeeb @sfonplsql @Oracle @OracleAPEX @groundbreakers @oracleace @Java_Champions @OracleDevs Pls DM with your email address and I will follow up and get you added.'
1115332440686518272,2019-04-08 19:15:50,0,0,False,b'Twitter Web Client',b'@vlad_mihalcea @shakeeb @sfonplsql @Oracle @OracleAPEX @groundbreakers @oracleace @Java_Champions @OracleDevs Please DM me with your email address and I can get you added.'
1115272791962480640,2019-04-08 15:18:49,84,49,False,b'Twitter Web Client',"b'Have you seen our new directory where you can find @groundbreakers Ambassadors, @oracleace ACEs, and @Java_Champions? Check it out here: https://t.co/pO2lkrF42T:  Built in #orclapex, of course. :-)'"
1115098897289027584,2019-04-08 03:47:49,45,6,False,b'Twitter for iPhone',b'Dinner with some of the amazing @oracleace ACEDs at #C19TX #WIT @mamlcherm @opal_EPM @debralilley @miaurman https://t.co/GQHpx67Y7g'
1114861008349278208,2019-04-07 12:02:32,27,13,False,b'Twitter Web Client',b'Want to attend a meet-up organized by an @oracleace? Then check out our blog to find one near you: https://t.co/Q3n9k4RfVx'
1114860657395077120,2019-04-07 12:01:08,1,0,False,b'Twitter Web Client',b'@lindabronson @HeliFromFinland Yum!'
1113919250987651072,2019-04-04 21:40:19,2,0,False,b'Twitter for iPhone',"b'@alexnuijten @chrisrsaxon @oracleace @RogerMacNicol Thank you so much, Chris!'"
1113741009853263872,2019-04-04 09:52:03,16,6,False,b'Twitter for iPhone',b'Standing room only in @lucasjellema session on DevOps &amp; Microservice architecture #OracleCode Rome https://t.co/EgJMHeE3lk'
1113723749113769985,2019-04-04 08:43:28,2,0,False,b'Twitter for iPhone',b'@oraclebase I hope you feel better soon!'
1113436161060626432,2019-04-03 13:40:42,1,0,False,b'Twitter for iPhone',b'@lucasjellema @groundbreakers Looking forward to seeing you!'
1113379994120654849,2019-04-03 09:57:30,3,0,False,b'Twitter Web Client',b'@oracleace @patch72 Congrats Patrick!!'
1112742503877410816,2019-04-01 15:44:21,7,0,False,b'Twitter Web Client',b'@oraclebase @oracleace Congrats on your ACE anniversary!'
1111346863888687104,2019-03-28 19:18:34,9,0,False,b'Twitter Web Client',b'Happy birthday to @steveonjava who is an amazing leader for our team!'
1110593108461314048,2019-03-26 17:23:25,0,0,False,b'Twitter Web Client',"b""@lindabronson I think I'm beyond napping. Let me know if it helps, though. :-)"""
1110572442760548352,2019-03-26 16:01:18,26,17,False,b'Twitter Web Client',"b'I want to encourage @groundbreakers Ambassadors, @oracleace and @Java_Champions to submit to speak in the Oracle Groundbreakers LATAM 2019 Tour! Deadline is this Friday. https://t.co/1sWno6lfeX https://t.co/OEZKC0eCCI'"
1110235430031519744,2019-03-25 17:42:08,36,5,False,b'Twitter Web Client',b'My first time attending @JavaLandConf last week was a great experience and I loved seeing so many @groundbreakers Ambassadors!\n@aalmiray @Kiview @bjschrijver @ivar_grimstad plus @ixchelruiz https://t.co/BDpGqC82el'
1108046808759128065,2019-03-19 16:45:20,6,1,False,b'Twitter Web Client',b'Congrats Yossi! https://t.co/uh3zOMo9ZL'
1107663103238512641,2019-03-18 15:20:37,1,0,False,b'Twitter Web Client',b'@christhalinger @Java_Champions Congrats Chris!'
1106598384872230912,2019-03-15 16:49:49,4,3,False,b'Twitter Web Client',b'RT: Do you know an amazing developer? Nominate them for the #GroundbreakerAward (submit by March 22) @groundbreakers Ambassadors @oracleace @JavaChampions https://t.co/uUlbW17iJR https://t.co/I4MbOOX3ft'
1105876584475570176,2019-03-13 17:01:38,8,1,False,b'Twitter Web Client',b'@vanpupi @kirvirvi @sharpDBA @COLLAB_OAUG @oaugmohan @oracleace @IOUG Exactly @vanpupi!  An @oracleace does not have to do all of those things; those are just some of the possible ways to contribute. The great thing about the program is every individual contributes in the areas that interest them.'
1105582992586465280,2019-03-12 21:35:00,1,0,False,b'Twitter Web Client',b'@crispek2018 @oracleace @IOUG @COLLAB_OAUG Yes!'
1105581472306454528,2019-03-12 21:28:58,6,1,False,b'Twitter Web Client',"b""@EdelweissK @AnalyticandData @dvlamis @MarkHornick I can't wait to see the @oracleace and @groundbreakers Ambassador speakers tomorrow night!"""
1105581151857467392,2019-03-12 21:27:41,6,7,False,b'Twitter Web Client',"b'@sharpDBA @COLLAB_OAUG @oaugmohan @oracleace @IOUG A good candidate is someone that is contributing in the Oracle community-- by blogging, writing articles, presenting at conferences, doing podcasts/webinars, etc. Feel free to DM me with any questions and you can also learn more here: https://t.co/ObmAIZK1YG'"
1104149384990621697,2019-03-08 22:38:22,25,14,False,b'Twitter Web Client',b'Do you know someone presenting at Collaborate that you think is a great @oracleace candidate? Nominate them now so they can celebrate at their first ACE dinner in San Antonio! @IOUG @COLLAB_OAUG #C19TX https://t.co/C9WoFjBMLj'
1104148524000731136,2019-03-08 22:34:56,1,0,False,b'Twitter Web Client',b'@thatjeffsmith Clearly a timeless tweet!'
1104093325928198152,2019-03-08 18:55:36,0,0,False,b'Twitter Web Client',"b""@lindabronson @LoriLorusso @CMattoni @makingwavs @MarthaHess14 @margodavis44 @ypoirier Back at you, @lindabronson because of all of the support you give me to be successful in my career and I'm so grateful to you!"""
1104089020437614594,2019-03-08 18:38:30,10,0,False,b'Twitter Web Client',b'@SQLMaria @TammyBednar @oraclepen And many thanks to you @SQLMaria for all of the #WIT events that you have spoken at over the years and for inspiring so many people (including me!)'
1104085628562505728,2019-03-08 18:25:01,24,15,False,b'Twitter Web Client',b'The Oracle Groundbreakers Tour LATAM 2019 CFP ends March 22 and we want lots of @groundbreakers Ambassadors @oracleace and @JavaChampions to present! 12 countries in Latin America Aug 2-26. https://t.co/J4R9yLnXB2'
1104082939128627200,2019-03-08 18:14:20,14,3,False,b'Twitter Web Client',b'Hey @oracleace and @groundbreakers Ambassadors-- submit your presentations by March 13th! https://t.co/MJLdq2QLC2'
1104082052125609984,2019-03-08 18:10:48,0,3,False,b'Twitter Web Client',b'RT @groundbreakers: Know someone in your community that makes an impact? Nominate them for the #GroundbreakerAward https://t.co/At3l3NoBua'
1104081786986852352,2019-03-08 18:09:45,6,0,False,b'Twitter Web Client',b'Congrats @christhalinger! https://t.co/FNd9CKAouH'
1103707269861203968,2019-03-07 17:21:33,5,1,False,b'Twitter Web Client',b'Thanks to the panelists for sharing their advice! https://t.co/SqexeP7RL3'
1102619824943853569,2019-03-04 17:20:26,3,1,False,b'Twitter for iPhone',b'Thank you so much @vanpupi for the amazing chocolate! I love it!'
1102222741829148672,2019-03-03 15:02:34,1,0,False,b'Twitter for iPhone',b'@ivar_grimstad @devnexus @Java_Champions @groundbreakers Looking forward to seeing you!'
1101905803718451200,2019-03-02 18:03:10,1,0,False,b'Twitter for iPhone',"b'@evrocs_nl @JLOracle @connor_mc_d @StewAshton @thatjeffsmith Got it, and now everyone is clear that ACEDs are vetted by PM.'"
1101891612643225605,2019-03-02 17:06:47,0,0,False,b'Twitter Web Client',b'@evrocs_nl @JLOracle @connor_mc_d @StewAshton @thatjeffsmith Where are you getting these 80% and 20% numbers? Each person is evaluated individually and everyone contributes in different ways/combinations which is why points are helpful in evaluating what each person is doing.'
1101889913581010944,2019-03-02 17:00:02,1,0,False,b'Twitter Web Client',b'@MDWidlake @StewAshton @thatjeffsmith @JLOracle Points make evaluating contributions more transparent. They also help Associates and ACEs understand better how to be promoted to the next level.'
1100476509997785088,2019-02-26 19:23:40,9,1,False,b'Twitter Web Client',"b""I'm looking forward to it, too! https://t.co/yWwfBiLM9h"""
1100476113191526401,2019-02-26 19:22:05,0,0,False,b'Twitter Web Client',"b'Welcome to the program, Attila! https://t.co/xxK6iUmhoV'"
1099331291013558272,2019-02-23 15:32:59,0,2,False,b'Twitter for iPhone',"b'RT @Paul_ASGTeach: At @sdjug for Performance Tuning Clinic with fellow @groundbreakers Kirk Pepperdine @javaperftuning, Sebastian Daschner\xe2\x80\xa6'"
1098008056196063232,2019-02-19 23:54:55,31,14,False,b'Twitter Web Client',"b""It's that time again.  I hope to see lots of @groundbreakers Ambassadors and @oracleace submitting by March 13! https://t.co/MJLdq2QLC2"""
1097580765523505152,2019-02-18 19:37:01,0,30,False,b'Twitter for iPhone',"b""RT @EdelweissK: It's that time of the year! We are launching the call for papers for the Oracle Groundbreakers LATAM Tour 19 (ex OTN Tour L\xe2\x80\xa6"""
1096579749030158336,2019-02-16 01:19:20,1,0,False,b'Twitter for iPhone',b'@thatjeffsmith Happy belated birthday \xf0\x9f\x8e\x82!'
1096577147508936704,2019-02-16 01:09:00,14,2,False,b'Twitter Web Client',"b'@MDWidlake @G_Ceresa @martinberx @oracleace @batmunkhcom #1-Netherlands 26 ACEs, #2 Switzerland 18 ACEs, #3 UK 45 ACEs, #4 Belgium 4 ACEs.  Or should we do it by population :-)'"
1096562534209925120,2019-02-16 00:10:55,0,0,False,b'Twitter Web Client',b'@G_Ceresa @martinberx @oracleace @batmunkhcom Any guesses?'
1096562306832523264,2019-02-16 00:10:01,3,0,False,b'Twitter Web Client',"b""@G_Ceresa @martinberx @oracleace @batmunkhcom Yes, and now I'm trying to calculate highest number of ACEs per country by country square miles..."""
